286;194;12 
286;195;25 
286;196;24 
286;197;12 
286;198;7 
286;199;12 
286;200;11 
286;201;23 
286;202;24 
286;203;14 
286;204;10 
286;205;20 
286;206;10 
286;207;10 
286;208;23 
286;209;23 
286;210;24 
286;211;16 
286;212;14 
286;213;20 
286;214;10 
286;215;16 
286;216;12 
286;217;12 
286;218;18 
286;219;24 
286;220;14 
286;221;18 
286;222;10 
286;223;16 
286;224;24 
286;225;16 
286;226;23 
286;227;14 
286;228;15 
286;229;23 
286;230;16 
286;231;24 
286;232;12 
286;233;21 
286;234;12 
286;235;10 
286;236;14 
286;237;12 
286;238;14 
286;239;25 
286;240;12 
286;241;11 
286;242;12 
286;243;24 
286;244;14 
286;245;12 
286;246;23 
286;247;24 
286;248;23 
286;249;24 
286;250;10 
286;251;16 
286;252;11 
286;253;21 
286;254;12 
286;255;21 
286;256;21 
286;257;23 
286;258;14 
286;259;14 
286;260;12 
286;261;20 
286;262;24 
286;263;6 
286;264;3 
286;265;15 
286;266;24 
286;267;23 
286;268;2 
286;269;23 
286;270;23 
286;271;16 
286;272;23 
286;273;16 
286;274;24 
286;275;24 
286;276;24 
286;277;23 
286;278;15 
286;279;23 
286;280;16 
286;281;24 
286;282;16 
286;283;20 
286;284;23 
286;285;16 
286;286;0 
286;287;24 
286;288;24 
286;289;14 
286;290;23 
286;291;12 
286;292;16 
286;293;23 
286;294;12 
286;295;10 
286;296;23 
286;297;10 
286;298;24 
286;299;23 
286;300;21 
286;301;6 
286;302;12 
286;303;24 
286;304;14 
286;305;12 
286;306;23 
286;307;23 
286;308;24 
286;309;24 
286;310;24 
286;311;21 
286;312;21 
286;313;24 
286;314;21 
286;315;24 
286;316;16 
286;317;12 
286;318;24 
286;319;24 
286;320;15 
286;321;18 
286;322;23 
286;323;14 
287;1;23 
287;2;23 
287;3;23 
287;4;14 
287;5;28 
287;6;14 
287;7;12 
287;8;23 
287;9;23 
287;10;18 
287;11;10 
287;12;15 
287;13;18 
287;14;18 
287;15;24 
287;16;15 
287;17;26 
287;18;15 
287;19;15 
287;20;15 
287;21;15 
287;22;16 
287;23;10 
287;24;12 
287;25;26 
287;26;23 
287;27;14 
287;28;14 
287;29;15 
287;30;14 
287;31;18 
287;32;24 
287;33;24 
287;34;14 
287;35;14 
287;36;14 
287;37;23 
287;38;14 
287;39;14 
287;40;23 
287;41;14 
287;42;14 
287;43;14 
287;44;15 
287;45;14 
287;46;23 
287;47;15 
287;48;14 
287;49;25 
287;50;23 
287;51;10 
287;52;16 
287;53;24 
287;54;15 
287;55;12 
287;56;28 
287;57;15 
287;58;4 
287;59;10 
287;60;14 
287;61;14 
287;62;12 
287;63;15 
287;64;29 
287;65;12 
287;66;24 
287;67;26 
287;68;12 
287;69;14 
287;70;14 
287;71;18 
287;72;23 
287;73;14 
287;74;14 
287;75;23 
287;76;12 
287;77;14 
287;78;12 
287;79;14 
287;80;28 
287;81;14 
287;82;27 
287;83;14 
287;84;14 
287;85;14 
287;86;14 
287;87;14 
287;88;14 
287;89;14 
287;90;14 
287;91;23 
287;92;14 
287;93;15 
287;94;23 
287;95;14 
287;96;14 
287;97;14 
287;98;21 
287;99;12 
287;100;14 
287;101;23 
287;102;14 
287;103;11 
287;104;15 
287;105;21 
287;106;15 
287;107;21 
287;108;15 
287;109;20 
287;110;24 
287;111;14 
287;112;14 
287;113;14 
287;114;14 
287;115;14 
287;116;14 
287;117;14 
287;118;14 
287;119;15 
287;120;14 
287;121;14 
287;122;25 
287;123;14 
287;124;14 
287;125;14 
287;126;14 
287;127;23 
287;128;25 
287;129;11 
287;130;11 
287;131;25 
287;132;14 
287;133;15 
287;134;14 
287;135;28 
287;136;23 
287;137;27 
287;138;24 
287;139;24 
287;140;24 
287;141;18 
287;142;25 
287;143;25 
287;144;15 
287;145;15 
287;146;15 
287;147;15 
287;148;15 
287;149;0 
287;150;23 
287;151;15 
287;152;12 
287;153;23 
287;154;23 
287;155;23 
287;156;23 
287;157;28 
287;158;29 
287;159;24 
287;160;24 
287;161;24 
287;162;15 
287;163;27 
287;164;28 
287;165;24 
287;166;24 
287;167;24 
287;168;23 
287;169;25 
287;170;28 
287;171;23 
287;172;27 
287;173;24 
287;174;15 
287;175;11 
287;176;28 
287;177;24 
287;178;28 
287;179;10 
287;180;20 
287;181;11 
287;182;12 
287;183;24 
287;184;15 
287;185;25 
287;186;10 
287;187;28 
287;188;20 
287;189;11 
287;190;10 
287;191;24 
287;192;28 
287;193;23 
287;194;21 
287;195;14 
287;196;15 
287;197;24 
287;198;23 
287;199;24 
287;200;21 
287;201;28 
287;202;15 
287;203;25 
287;204;23 
287;205;23 
287;206;23 
287;207;23 
287;208;28 
287;209;28 
287;210;15 
287;211;14 
287;212;16 
287;213;27 
287;214;23 
287;215;26 
287;216;20 
287;217;24 
287;218;27 
287;219;15 
287;220;16 
287;221;12 
287;222;23 
287;223;23 
287;224;15 
287;225;14 
287;226;15 
287;227;25 
287;228;15 
287;229;28 
287;230;14 
287;231;11 
287;232;24 
287;233;11 
287;234;24 
287;235;23 
287;236;25 
287;237;24 
287;238;16 
287;239;14 
287;240;24 
287;241;24 
287;242;24 
287;243;15 
287;244;23 
287;245;24 
287;246;29 
287;247;11 
287;248;29 
287;249;12 
287;250;23 
287;251;15 
287;252;21 
287;253;28 
287;254;23 
287;255;11 
287;256;28 
287;257;28 
287;258;25 
287;259;16 
287;260;18 
287;261;12 
287;262;15 
287;263;23 
287;264;23 
287;265;25 
287;266;15 
287;267;10 
287;268;23 
287;269;28 
287;270;4 
287;271;16 
287;272;10 
287;273;26 
287;274;12 
287;275;12 
287;276;15 
287;277;0 
287;278;25 
287;279;10 
287;280;26 
287;281;15 
287;282;25 
287;283;12 
287;284;15 
287;285;14 
287;286;23 
287;287;0 
287;288;12 
287;289;25 
287;290;9 
287;291;24 
287;292;24 
287;293;28 
287;294;18 
287;295;23 
287;296;10 
287;297;23 
287;298;15 
287;299;0 
287;300;11 
287;301;23 
287;302;24 
287;303;11 
287;304;25 
287;305;24 
287;306;15 
287;307;28 
287;308;11 
287;309;12 
287;310;15 
287;311;28 
287;312;11 
287;313;15 
287;314;11 
287;315;15 
287;316;26 
287;317;18 
287;318;11 
287;319;15 
287;320;15 
287;321;15 
287;322;29 
287;323;25 
288;1;24 
288;2;24 
288;3;24 
288;4;11 
288;5;31 
288;6;11 
288;7;15 
288;8;24 
288;9;24 
288;10;23 
288;11;12 
288;12;16 
288;13;23 
288;14;23 
288;15;26 
288;16;14 
288;17;28 
288;18;10 
288;19;20 
288;20;20 
288;21;0 
288;22;21 
288;23;11 
288;24;15 
288;25;28 
288;26;24 
288;27;11 
288;28;11 
288;29;10 
288;30;11 
288;31;23 
288;32;25 
288;33;25 
288;34;11 
288;35;11 
288;36;11 
288;37;24 
288;38;11 
288;39;11 
288;40;24 
288;41;11 
288;42;11 
288;43;11 
288;44;0 
288;45;11 
288;46;24 
288;47;12 
288;48;11 
288;49;27 
288;50;24 
288;51;12 
288;52;21 
288;53;25 
288;54;20 
288;55;15 
288;56;31 
288;57;10 
288;58;19 
288;59;12 
288;60;11 
288;61;11 
288;62;15 
288;63;0 
288;64;31 
288;65;15 
288;66;25 
288;67;28 
288;68;6 
288;69;11 
288;70;11 
288;71;23 
288;72;24 
288;73;11 
288;74;11 
288;75;24 
288;76;16 
288;77;11 
288;78;15 
288;79;11 
288;80;31 
288;81;11 
288;82;28 
288;83;11 
288;84;11 
288;85;11 
288;86;11 
288;87;11 
288;88;11 
288;89;11 
288;90;11 
288;91;24 
288;92;11 
288;93;0 
288;94;24 
288;95;11 
288;96;11 
288;97;11 
288;98;23 
288;99;15 
288;100;11 
288;101;24 
288;102;18 
288;103;14 
288;104;10 
288;105;23 
288;106;20 
288;107;23 
288;108;20 
288;109;23 
288;110;25 
288;111;11 
288;112;11 
288;113;11 
288;114;11 
288;115;11 
288;116;11 
288;117;11 
288;118;11 
288;119;20 
288;120;11 
288;121;11 
288;122;27 
288;123;11 
288;124;11 
288;125;11 
288;126;11 
288;127;24 
288;128;27 
288;129;14 
288;130;14 
288;131;27 
288;132;18 
288;133;10 
288;134;18 
288;135;31 
288;136;24 
288;137;28 
288;138;26 
288;139;25 
288;140;25 
288;141;23 
288;142;27 
288;143;27 
288;144;10 
288;145;20 
288;146;12 
288;147;10 
288;148;0 
288;149;15 
288;150;24 
288;151;10 
288;152;10 
288;153;24 
288;154;24 
288;155;24 
288;156;24 
288;157;31 
288;158;31 
288;159;25 
288;160;26 
288;161;26 
288;162;0 
288;163;29 
288;164;30 
288;165;26 
288;166;26 
288;167;26 
288;168;24 
288;169;27 
288;170;31 
288;171;24 
288;172;29 
288;173;26 
288;174;10 
288;175;14 
288;176;31 
288;177;26 
288;178;31 
288;179;15 
288;180;23 
288;181;10 
288;182;19 
288;183;25 
288;184;14 
288;185;27 
288;186;12 
288;187;31 
288;188;23 
288;189;15 
288;190;19 
288;191;25 
288;192;31 
288;193;24 
288;194;23 
288;195;19 
288;196;0 
288;197;25 
288;198;24 
288;199;26 
288;200;23 
288;201;31 
288;202;10 
288;203;27 
288;204;24 
288;205;24 
288;206;24 
288;207;24 
288;208;31 
288;209;31 
288;210;0 
288;211;18 
288;212;21 
288;213;29 
288;214;24 
288;215;28 
288;216;23 
288;217;25 
288;218;28 
288;219;10 
288;220;21 
288;221;19 
288;222;24 
288;223;24 
288;224;10 
288;225;18 
288;226;11 
288;227;27 
288;228;20 
288;229;31 
288;230;18 
288;231;19 
288;232;25 
288;233;14 
288;234;26 
288;235;24 
288;236;27 
288;237;25 
288;238;21 
288;239;19 
288;240;25 
288;241;25 
288;242;25 
288;243;10 
288;244;24 
288;245;26 
288;246;31 
288;247;15 
288;248;31 
288;249;19 
288;250;24 
288;251;20 
288;252;23 
288;253;30 
288;254;24 
288;255;14 
288;256;30 
288;257;31 
288;258;27 
288;259;21 
288;260;23 
288;261;15 
288;262;0 
288;263;24 
288;264;24 
288;265;27 
288;266;10 
288;267;12 
288;268;24 
288;269;31 
288;270;12 
288;271;21 
288;272;15 
288;273;28 
288;274;10 
288;275;10 
288;276;0 
288;277;15 
288;278;27 
288;279;15 
288;280;28 
288;281;10 
288;282;27 
288;283;15 
288;284;11 
288;285;19 
288;286;24 
288;287;0 
288;288;0 
288;289;27 
288;290;12 
288;291;25 
288;292;25 
288;293;31 
288;294;23 
288;295;24 
288;296;12 
288;297;24 
288;298;10 
288;299;15 
288;300;14 
288;301;24 
288;302;25 
288;303;10 
288;304;27 
288;305;25 
288;306;12 
288;307;31 
288;308;19 
288;309;15 
288;310;10 
288;311;30 
288;312;14 
288;313;10 
288;314;14 
288;315;10 
288;316;28 
288;317;23 
288;318;19 
288;319;10 
288;320;20 
288;321;16 
288;322;31 
288;323;27 
289;1;24 
289;2;24 
289;3;25 
289;4;0 
289;5;31 
289;6;0 
289;7;18 
289;8;25 
289;9;24 
289;10;23 
289;11;15 
289;12;20 
289;13;23 
289;14;23 
289;15;27 
289;16;16 
289;17;29 
289;18;10 
289;19;23 
289;20;23 
289;21;11 
289;22;23 
289;23;12 
289;24;14 
289;25;29 
289;26;24 
289;27;0 
289;28;0 
289;29;12 
289;30;0 
289;31;23 
289;32;26 
289;33;27 
289;34;0 
289;35;0 
289;36;0 
289;37;24 
289;38;0 
289;39;0 
289;40;24 
289;41;0 
289;42;0 
289;43;0 
289;44;11 
289;45;0 
289;46;25 
289;47;15 
289;48;0 
289;49;28 
289;50;24 
289;51;15 
289;52;23 
289;53;27 
289;54;23 
289;55;18 
289;56;31 
289;57;10 
289;58;18 
289;59;15 
289;60;0 
289;61;0 
289;62;18 
289;63;11 
289;64;33 
289;65;14 
289;66;27 
289;67;29 
289;68;11 
289;69;0 
289;70;0 
289;71;23 
289;72;25 
289;73;0 
289;74;0 
289;75;24 
289;76;20 
289;77;0 
289;78;18 
289;79;0 
289;80;31 
289;81;0 
289;82;30 
289;83;0 
289;84;0 
289;85;0 
289;86;0 
289;87;0 
289;88;0 
289;89;0 
289;90;0 
289;91;24 
289;92;0 
289;93;11 
289;94;24 
289;95;0 
289;96;0 
289;97;0 
289;98;24 
289;99;18 
289;100;0 
289;101;25 
289;102;21 
289;103;16 
289;104;10 
289;105;24 
289;106;23 
289;107;24 
289;108;23 
289;109;24 
289;110;27 
289;111;0 
289;112;0 
289;113;0 
289;114;0 
289;115;0 
289;116;0 
289;117;0 
289;118;0 
289;119;23 
289;120;0 
289;121;0 
289;122;28 
289;123;0 
289;124;0 
289;125;0 
289;126;0 
289;127;24 
289;128;28 
289;129;16 
289;130;16 
289;131;28 
289;132;21 
289;133;10 
289;134;21 
289;135;31 
289;136;24 
289;137;30 
289;138;27 
289;139;27 
289;140;26 
289;141;23 
289;142;28 
289;143;28 
289;144;10 
289;145;23 
289;146;14 
289;147;10 
289;148;11 
289;149;14 
289;150;24 
289;151;10 
289;152;10 
289;153;24 
289;154;25 
289;155;25 
289;156;24 
289;157;31 
289;158;33 
289;159;27 
289;160;27 
289;161;27 
289;162;11 
289;163;31 
289;164;31 
289;165;27 
289;166;27 
289;167;27 
289;168;24 
289;169;28 
289;170;31 
289;171;24 
289;172;31 
289;173;27 
289;174;10 
289;175;16 
289;176;31 
289;177;27 
289;178;31 
289;179;14 
289;180;24 
289;181;12 
289;182;18 
289;183;26 
289;184;16 
289;185;28 
289;186;15 
289;187;31 
289;188;24 
289;189;14 
289;190;18 
289;191;26 
289;192;31 
289;193;24 
289;194;24 
289;195;18 
289;196;11 
289;197;27 
289;198;25 
289;199;27 
289;200;24 
289;201;31 
289;202;10 
289;203;28 
289;204;24 
289;205;24 
289;206;24 
289;207;25 
289;208;31 
289;209;31 
289;210;11 
289;211;21 
289;212;23 
289;213;31 
289;214;24 
289;215;29 
289;216;24 
289;217;27 
289;218;30 
289;219;10 
289;220;23 
289;221;20 
289;222;25 
289;223;24 
289;224;12 
289;225;21 
289;226;12 
289;227;28 
289;228;23 
289;229;31 
289;230;21 
289;231;18 
289;232;27 
289;233;16 
289;234;27 
289;235;25 
289;236;28 
289;237;27 
289;238;23 
289;239;18 
289;240;27 
289;241;26 
289;242;27 
289;243;12 
289;244;24 
289;245;27 
289;246;33 
289;247;14 
289;248;33 
289;249;18 
289;250;25 
289;251;23 
289;252;24 
289;253;31 
289;254;24 
289;255;16 
289;256;31 
289;257;31 
289;258;28 
289;259;23 
289;260;23 
289;261;18 
289;262;11 
289;263;25 
289;264;25 
289;265;28 
289;266;10 
289;267;15 
289;268;25 
289;269;31 
289;270;14 
289;271;23 
289;272;14 
289;273;29 
289;274;11 
289;275;10 
289;276;11 
289;277;14 
289;278;28 
289;279;15 
289;280;29 
289;281;10 
289;282;28 
289;283;18 
289;284;12 
289;285;21 
289;286;25 
289;287;11 
289;288;14 
289;289;0 
289;290;14 
289;291;27 
289;292;26 
289;293;31 
289;294;23 
289;295;24 
289;296;15 
289;297;24 
289;298;10 
289;299;14 
289;300;16 
289;301;25 
289;302;27 
289;303;12 
289;304;28 
289;305;27 
289;306;15 
289;307;31 
289;308;18 
289;309;14 
289;310;12 
289;311;31 
289;312;16 
289;313;12 
289;314;16 
289;315;10 
289;316;29 
289;317;23 
289;318;18 
289;319;10 
289;320;23 
289;321;20 
289;322;33 
289;323;28 
290;1;17 
290;2;15 
290;3;14 
290;4;28 
290;5;15 
290;6;28 
290;7;24 
290;8;14 
290;9;24 
290;10;20 
290;11;24 
290;12;23 
290;13;20 
290;14;20 
290;15;10 
290;16;24 
290;17;11 
290;18;27 
290;19;23 
290;20;23 
290;21;27 
290;22;21 
290;23;25 
290;24;27 
290;25;11 
290;26;19 
290;27;28 
290;28;28 
290;29;26 
290;30;28 
290;31;20 
290;32;12 
290;33;11 
290;34;28 
290;35;28 
290;36;28 
290;37;21 
290;38;28 
290;39;28 
290;40;23 
290;41;28 
290;42;28 
290;43;28 
290;44;27 
290;45;28 
290;46;12 
290;47;24 
290;48;28 
290;49;0 
290;50;23 
290;51;24 
290;52;21 
290;53;11 
290;54;23 
290;55;24 
290;56;15 
290;57;27 
290;58;25 
290;59;24 
290;60;28 
290;61;28 
290;62;24 
290;63;27 
290;64;16 
290;65;27 
290;66;15 
290;67;15 
290;68;27 
290;69;28 
290;70;28 
290;71;20 
290;72;14 
290;73;28 
290;74;28 
290;75;24 
290;76;23 
290;77;28 
290;78;24 
290;79;28 
290;80;15 
290;81;28 
290;82;12 
290;83;28 
290;84;28 
290;85;28 
290;86;28 
290;87;28 
290;88;28 
290;89;28 
290;90;28 
290;91;15 
290;92;28 
290;93;27 
290;94;15 
290;95;28 
290;96;28 
290;97;28 
290;98;16 
290;99;24 
290;100;28 
290;101;14 
290;102;23 
290;103;24 
290;104;27 
290;105;16 
290;106;23 
290;107;16 
290;108;23 
290;109;18 
290;110;11 
290;111;28 
290;112;28 
290;113;28 
290;114;28 
290;115;28 
290;116;28 
290;117;28 
290;118;28 
290;119;23 
290;120;28 
290;121;28 
290;122;10 
290;123;28 
290;124;28 
290;125;28 
290;126;28 
290;127;15 
290;128;10 
290;129;24 
290;130;24 
290;131;19 
290;132;23 
290;133;27 
290;134;23 
290;135;15 
290;136;15 
290;137;15 
290;138;10 
290;139;11 
290;140;12 
290;141;20 
290;142;15 
290;143;19 
290;144;27 
290;145;23 
290;146;25 
290;147;27 
290;148;27 
290;149;25 
290;150;16 
290;151;27 
290;152;27 
290;153;15 
290;154;14 
290;155;14 
290;156;17 
290;157;15 
290;158;16 
290;159;11 
290;160;10 
290;161;10 
290;162;27 
290;163;12 
290;164;15 
290;165;12 
290;166;10 
290;167;10 
290;168;22 
290;169;10 
290;170;15 
290;171;15 
290;172;12 
290;173;10 
290;174;27 
290;175;24 
290;176;15 
290;177;12 
290;178;15 
290;179;25 
290;180;19 
290;181;26 
290;182;27 
290;183;12 
290;184;24 
290;185;19 
290;186;24 
290;187;19 
290;188;18 
290;189;26 
290;190;25 
290;191;12 
290;192;15 
290;193;15 
290;194;16 
290;195;28 
290;196;27 
290;197;11 
290;198;14 
290;199;10 
290;200;16 
290;201;15 
290;202;27 
290;203;5 
290;204;15 
290;205;23 
290;206;15 
290;207;12 
290;208;15 
290;209;15 
290;210;27 
290;211;23 
290;212;21 
290;213;12 
290;214;15 
290;215;11 
290;216;18 
290;217;11 
290;218;15 
290;219;27 
290;220;21 
290;221;23 
290;222;12 
290;223;19 
290;224;26 
290;225;23 
290;226;25 
290;227;15 
290;228;23 
290;229;15 
290;230;23 
290;231;26 
290;232;15 
290;233;24 
290;234;10 
290;235;12 
290;236;15 
290;237;11 
290;238;21 
290;239;28 
290;240;11 
290;241;12 
290;242;11 
290;243;26 
290;244;17 
290;245;15 
290;246;16 
290;247;26 
290;248;16 
290;249;27 
290;250;12 
290;251;23 
290;252;16 
290;253;14 
290;254;15 
290;255;24 
290;256;15 
290;257;15 
290;258;0 
290;259;21 
290;260;20 
290;261;24 
290;262;27 
290;263;14 
290;264;14 
290;265;10 
290;266;27 
290;267;24 
290;268;14 
290;269;15 
290;270;25 
290;271;21 
290;272;25 
290;273;19 
290;274;27 
290;275;27 
290;276;27 
290;277;25 
290;278;10 
290;279;24 
290;280;19 
290;281;27 
290;282;19 
290;283;24 
290;284;25 
290;285;23 
290;286;14 
290;287;27 
290;288;27 
290;289;0 
290;290;0 
290;291;11 
290;292;19 
290;293;15 
290;294;20 
290;295;15 
290;296;24 
290;297;15 
290;298;27 
290;299;25 
290;300;24 
290;301;14 
290;302;11 
290;303;26 
290;304;0 
290;305;15 
290;306;24 
290;307;15 
290;308;26 
290;309;27 
290;310;26 
290;311;15 
290;312;24 
290;313;26 
290;314;24 
290;315;27 
290;316;15 
290;317;20 
290;318;26 
290;319;27 
290;320;23 
290;321;23 
290;322;16 
290;323;10 
291;1;15 
291;2;15 
291;3;14 
291;4;28 
291;5;15 
291;6;28 
291;7;24 
291;8;14 
291;9;15 
291;10;20 
291;11;24 
291;12;23 
291;13;20 
291;14;20 
291;15;15 
291;16;24 
291;17;15 
291;18;27 
291;19;23 
291;20;23 
291;21;27 
291;22;21 
291;23;25 
291;24;27 
291;25;11 
291;26;15 
291;27;28 
291;28;28 
291;29;26 
291;30;28 
291;31;20 
291;32;15 
291;33;11 
291;34;28 
291;35;28 
291;36;28 
291;37;15 
291;38;28 
291;39;28 
291;40;15 
291;41;28 
291;42;28 
291;43;28 
291;44;27 
291;45;28 
291;46;15 
291;47;24 
291;48;28 
291;49;15 
291;50;15 
291;51;24 
291;52;21 
291;53;11 
291;54;23 
291;55;24 
291;56;15 
291;57;27 
291;58;25 
291;59;24 
291;60;28 
291;61;28 
291;62;24 
291;63;27 
291;64;16 
291;65;27 
291;66;11 
291;67;11 
291;68;27 
291;69;28 
291;70;28 
291;71;20 
291;72;14 
291;73;28 
291;74;28 
291;75;15 
291;76;23 
291;77;28 
291;78;24 
291;79;28 
291;80;15 
291;81;28 
291;82;12 
291;83;28 
291;84;28 
291;85;28 
291;86;28 
291;87;28 
291;88;28 
291;89;28 
291;90;28 
291;91;15 
291;92;28 
291;93;27 
291;94;15 
291;95;28 
291;96;28 
291;97;28 
291;98;16 
291;99;24 
291;100;28 
291;101;14 
291;102;23 
291;103;24 
291;104;27 
291;105;16 
291;106;23 
291;107;16 
291;108;23 
291;109;18 
291;110;11 
291;111;28 
291;112;28 
291;113;28 
291;114;28 
291;115;28 
291;116;28 
291;117;28 
291;118;28 
291;119;23 
291;120;28 
291;121;28 
291;122;10 
291;123;28 
291;124;28 
291;125;28 
291;126;28 
291;127;15 
291;128;15 
291;129;24 
291;130;24 
291;131;10 
291;132;23 
291;133;27 
291;134;23 
291;135;15 
291;136;15 
291;137;12 
291;138;15 
291;139;15 
291;140;15 
291;141;20 
291;142;0 
291;143;4 
291;144;27 
291;145;23 
